book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
5242.0,0.367,The Accidental Vampire,Lynsay Sands,4.23,19143.0,641.0,"Vampires, Romance, Paranormal, Paranormal Romance, Fantasy, Fiction, Urban Fantasy"
4266.0,0.367,Fall,Kristen Callihan,4.12,17523.0,1909.0,"Romance, Contemporary Romance, Contemporary, Music, New Adult, Adult, Musicians"
10676.0,0.367,"Far from the Tree: Parents, Children, and the Search for Identity",Andrew Solomon,4.25,20734.0,2458.0,"Nonfiction, Psychology, Parenting, Science, Sociology, Disability, Mental Health"
4744.0,0.367,The Knife of Never Letting Go,Patrick Ness,3.97,189470.0,20393.0,"Young Adult, Dystopia, Science Fiction, Fantasy, Fiction, Adventure, Teen"
8332.0,0.367,Why I'm No Longer Talking to White People About Race,Reni Eddo-Lodge,4.39,91848.0,7764.0,"Nonfiction, Race, Feminism, Politics, Anti Racist, Social Justice, History"
7245.0,0.367,The Tenant of Wildfell Hall,Anne BrontÃÂ«,4.0,109972.0,6923.0,"Classics, Fiction, Romance, 19th Century, Victorian, Historical Fiction, Gothic"
3811.0,0.367,Taunt,Eve Dangerfield,3.99,583.0,157.0,"Reverse Harem, Romance, Erotica, Contemporary, Erotic Romance, Contemporary Romance, Military Fiction"
13253.0,0.367,Prepare For The Worst And Pray For The Best: A Layman's Guide To Surviving A Nation Gone Bad,Ronald A. Martin Jr.,4.43,7.0,2.0,
4941.0,0.367,May Day,Thom  Stark,3.87,535.0,38.0,"Thriller, Science Fiction, Fiction, Action"
4303.0,0.367,A Queen Comes to Power,C.C. PeÃÂ±aranda,4.11,5279.0,468.0,"Fantasy, Fae, Romance, Fantasy Romance, High Fantasy, Young Adult, Magic"
449.0,0.367,Story of the Eye,Georges Bataille,3.66,20206.0,2123.0,"Fiction, France, Erotica, Horror, Classics, Philosophy, Literature"
10906.0,0.367,Infected,Scott Sigler,3.84,20910.0,1832.0,"Horror, Science Fiction, Fiction, Thriller, Zombies, Audiobook, Aliens"
9786.0,0.367,Running Barefoot,Amy Harmon,4.29,15798.0,1835.0,"Romance, Contemporary, Young Adult, New Adult, Contemporary Romance, Fiction, Music"
6691.0,0.367,The Bad Behavior of Belle Cantrell,Loraine Despres,3.7,1474.0,133.0,"Fiction, Chick Lit, Southern, Historical Fiction, Historical, Romance, Adult"
10599.0,0.367,The Rime of the Ancient Mariner,Samuel Taylor Coleridge,3.96,57567.0,1411.0,"Poetry, Classics, Fiction, Literature, Fantasy, School, Gothic"
10272.0,0.367,Love You Forever,Robert Munsch,4.37,231334.0,5906.0,"Picture Books, Childrens, Fiction, Classics, Family, Love, Realistic Fiction"
2116.0,0.367,The Rule of Four,Ian Caldwell,3.28,36725.0,2430.0,"Fiction, Mystery, Thriller, Historical Fiction, Mystery Thriller, Suspense, Books About Books"
2886.0,0.367,The Blood of Olympus,Rick Riordan,4.43,297575.0,20434.0,"Fantasy, Mythology, Young Adult, Middle Grade, Fiction, Adventure, Greek Mythology"
338.0,0.367,The Storyteller,Jodi Picoult,4.29,213513.0,19125.0,"Fiction, Historical Fiction, Holocaust, Historical, Contemporary, World War II, Adult Fiction"
5716.0,0.367,Drood,Dan Simmons,3.53,16075.0,2233.0,"Historical Fiction, Horror, Fiction, Mystery, Fantasy, Historical, Thriller"
9339.0,0.367,Today Tonight Tomorrow,Rachel Lynn Solomon,4.12,66858.0,11523.0,"Romance, Young Adult, Contemporary, Fiction, Contemporary Romance, Young Adult Romance, Young Adult Contemporary"
1997.0,0.366,Body of Proof: Tainted Evidence In The Murder Of Jessica O'Grady?,John Ferak,3.71,423.0,26.0,"True Crime, Nonfiction, Crime"
2302.0,0.366,The Mystery Woman,Amanda Quick,3.92,6648.0,603.0,"Romance, Historical Romance, Paranormal, Historical, Mystery, Historical Fiction, Paranormal Romance"
554.0,0.366,Ten Ways to Be Adored When Landing a Lord,Sarah MacLean,3.88,26331.0,2001.0,"Historical Romance, Romance, Historical, Historical Fiction, Regency, Fiction, Adult"
5938.0,0.366,Free the Darkness,Kel Kade,4.24,20822.0,1299.0,"Fantasy, Fiction, Epic Fantasy, Audiobook, High Fantasy, Adventure, Magic"
9886.0,0.366,Saint Thomas Aquinas,G.K. Chesterton,4.11,4671.0,406.0,"Biography, Religion, Philosophy, Theology, History, Nonfiction, Catholic"
3047.0,0.366,Lucas,L.J. Dee,3.91,485.0,61.0,"BDSM, Erotica, Romance, Contemporary Romance, Contemporary, Erotic Romance, Amazon"
5628.0,0.366,The Quincunx,Charles Palliser,4.01,7926.0,626.0,"Fiction, Historical Fiction, Mystery, Historical, Victorian, British Literature, Gothic"
2734.0,0.366,Naked Edge,Pamela Clare,4.18,8192.0,590.0,"Romantic Suspense, Romance, Contemporary Romance, Suspense, Contemporary, Adult, Mystery"
5491.0,0.366,A Different Blue,Amy Harmon,4.22,34313.0,3794.0,"Romance, New Adult, Contemporary, Young Adult, Contemporary Romance, Fiction, High School"
13295.0,0.366,,,,,,
7611.0,0.366,Oedipus Rex,Sophocles,3.72,206593.0,5367.0,"Classics, Plays, Fiction, Drama, School, Mythology, Read For School"
2765.0,0.366,Until Lilly,Aurora Rose Reynolds,4.24,30429.0,1703.0,"Romance, Contemporary Romance, Contemporary, New Adult, Erotica, Adult, Humor"
4172.0,0.366,Life,Keith Richards,3.88,92192.0,5120.0,"Music, Biography, Nonfiction, Memoir, Autobiography, Audiobook, Biography Memoir"
7181.0,0.366,"The Art of Asking; or, How I Learned to Stop Worrying and Let People Help",Amanda Palmer,3.93,35693.0,3374.0,"Nonfiction, Memoir, Biography, Self Help, Audiobook, Music, Art"
9313.0,0.366,The Vine Witch,Luanne G. Smith,3.83,50078.0,4473.0,"Fantasy, Fiction, Witches, Historical Fiction, Romance, Paranormal, Magic"
7123.0,0.366,Dracula,Bram Stoker,4.01,1195582.0,40717.0,"Classics, Horror, Fiction, Fantasy, Vampires, Gothic, Paranormal"
7199.0,0.366,Hillbilly Elegy: A Memoir of a Family and Culture in Crisis,J.D. Vance,3.87,397677.0,33279.0,"Nonfiction, Memoir, Biography, Audiobook, Politics, Biography Memoir, Sociology"
1656.0,0.366,The Merciless,Danielle Vega,3.6,16323.0,3012.0,"Horror, Young Adult, Paranormal, Fantasy, Fiction, Thriller, Mystery"
2674.0,0.366,More than Meets the Ink,Elle Aycart,3.89,14558.0,773.0,"Romance, Contemporary, Contemporary Romance, Erotica, Erotic Romance, Adult, New Adult"
6908.0,0.366,America's Daughter,Maria Nhambu,4.31,7509.0,27.0,"Education, Nonfiction, Inspirational, Book Club, How To"
534.0,0.366,Still Missing,Chevy Stevens,3.99,83494.0,8405.0,"Thriller, Mystery, Fiction, Mystery Thriller, Suspense, Crime, Contemporary"
917.0,0.366,The Club,Emma  Payne,3.89,159.0,29.0,"Erotica, Romance, Contemporary Romance, BDSM, Erotic Romance"
9158.0,0.366,What I Talk About When I Talk About Running,Haruki Murakami,3.87,154806.0,15002.0,"Nonfiction, Memoir, Biography, Japan, Sports, Audiobook, Japanese Literature"
685.0,0.366,Hudson Taylor's Spiritual Secret,F. Howard Taylor,4.26,8092.0,338.0,"Biography, Christian, Nonfiction, Christianity, Christian Living, History, Faith"
5952.0,0.366,The Farseekers,Isobelle Carmody,4.14,7581.0,261.0,"Fantasy, Young Adult, Dystopia, Science Fiction, Fiction, Post Apocalyptic, Adventure"
4273.0,0.366,The Wonderful Wizard of Oz,L. Frank Baum,3.99,437685.0,16405.0,"Classics, Fantasy, Fiction, Childrens, Young Adult, Adventure, Middle Grade"
8989.0,0.366,Best Friends Forever,Jennifer Weiner,3.51,62987.0,3945.0,"Chick Lit, Fiction, Romance, Contemporary, Adult Fiction, Adult, Audiobook"
1898.0,0.366,Their Biker Babe in Training,Marla Monroe,3.93,242.0,4.0,"Menage, Romance, Erotica, Contemporary, M F M, Adult, Contemporary Romance"
10709.0,0.366,The Wordy Shipmates,Sarah Vowell,3.67,23673.0,2784.0,"Nonfiction, History, Humor, American History, Audiobook, Essays, Historical"
756.0,0.366,Every Breath,Nicholas Sparks,4.05,91784.0,6984.0,"Romance, Fiction, Chick Lit, Audiobook, Contemporary, Adult, Adult Fiction"
6043.0,0.365,Summer Boys,Hailey Abbott,3.69,6759.0,287.0,"Young Adult, Romance, Contemporary, Chick Lit, High School, Teen, Fiction"
8348.0,0.365,The Homecoming of Samuel Lake,Jenny Wingfield,4.11,10278.0,1666.0,"Fiction, Historical Fiction, Southern, Historical, Coming Of Age, Adult Fiction, Family"
430.0,0.365,On Deadly Grounds,Kaye D. Schmitz,4.35,99.0,21.0,"Mystery, Fiction"
11708.0,0.365,The Pieces We Keep,Kristina McMorris,3.89,5624.0,579.0,"Historical Fiction, Fiction, Romance, World War II, War, Contemporary, Historical"
8012.0,0.365,Tesla: Man Out of Time,Margaret Cheney,3.69,6352.0,456.0,"Biography, Nonfiction, Science, History, Biography Memoir, Technology, Unfinished"
4683.0,0.365,Twelve Nights as His Mistress,Elisa Braden,4.0,1823.0,162.0,"Historical Romance, Romance, Historical, Novella, Regency, Historical Fiction, Regency Romance"
10746.0,0.365,Bare Bones,Kathy Reichs,3.97,38520.0,1107.0,"Mystery, Crime, Fiction, Thriller, Mystery Thriller, Suspense, Murder Mystery"
7855.0,0.365,The Seven Dials Mystery,Agatha Christie,3.8,25295.0,1800.0,"Mystery, Fiction, Crime, Classics, Mystery Thriller, Detective, Thriller"
9629.0,0.365,Assassins,Tim LaHaye,4.0,31914.0,508.0,"Christian Fiction, Fiction, Christian, Religion, Fantasy, Thriller, Christianity"
5452.0,0.365,Playing the Devil,Grant Campbell,4.35,26.0,10.0,
7638.0,0.365,The Red Speck,S. Conde,3.88,34.0,11.0,
4099.0,0.365,Radiant Shadows,Melissa Marr,3.97,38094.0,1448.0,"Fantasy, Young Adult, Paranormal, Urban Fantasy, Fairies, Romance, Fae"
3786.0,0.365,Leather+Lace,A.B. Gayle,3.95,546.0,141.0,"BDSM, M M Romance, Contemporary, Romance, Abuse, Cross Dressing, Gay"
4903.0,0.365,Slave to Sensation,Nalini Singh,4.09,72217.0,4805.0,"Romance, Paranormal, Paranormal Romance, Fantasy, Urban Fantasy, Shapeshifters, Adult"
10470.0,0.365,Tales of Old: Greek Mythology: Volume 1,Johnathon Nicolaou,4.56,27.0,4.0,
1867.0,0.365,Tell Me Your Dreams,Sidney Sheldon,3.98,51840.0,2210.0,"Fiction, Thriller, Mystery, Suspense, Mystery Thriller, Crime, Novels"
6357.0,0.365,Halo: Contact Harvest,Joseph Staten,4.0,9638.0,332.0,"Science Fiction, Fiction, Video Games, Military Fiction, Fantasy, Games, Science Fiction Fantasy"
4662.0,0.365,The Cowboy's Stolen Heart,Jean Oram,4.25,1364.0,84.0,"Romance, Contemporary, Westerns, Contemporary Romance, Fiction, Amazon, Western Romance"
3197.0,0.365,Throb,Vi Keeland,3.92,13148.0,1164.0,"Romance, Contemporary Romance, Contemporary, New Adult, Erotica, Audiobook, Adult"
7700.0,0.365,Johnny Got His Gun,Dalton Trumbo,4.19,41890.0,3033.0,"Fiction, Classics, War, Historical Fiction, Horror, Literature, Novels"
6449.0,0.365,A Bear Called Paddington,Michael Bond,4.23,81264.0,1908.0,"Childrens, Classics, Fiction, Animals, Fantasy, Picture Books, Audiobook"
6021.0,0.365,Anne Hawksmoor: Lost in Time,K.C. Harry,4.11,9.0,1.0,
3158.0,0.365,Down and Out,Kelley R. Martin,3.96,11415.0,702.0,"Romance, New Adult, Fighters, Sports, Contemporary, Contemporary Romance, Sports Romance"
6499.0,0.365,The Glimpses of the Moon,Edith Wharton,3.86,3879.0,447.0,"Classics, Fiction, Romance, Historical Fiction, American, 20th Century, Literature"
10452.0,0.365,State of Fear,Michael Crichton,3.7,85571.0,3624.0,"Fiction, Thriller, Science Fiction, Mystery, Suspense, Mystery Thriller, Adventure"
6340.0,0.365,A Touch of Innocence,Julie Mannino,4.37,27.0,8.0,"M M Romance, Fantasy, Fae, Poverty, Paranormal, Dark Fantasy"
3628.0,0.365,Apprentice,Rachel E. Carter,3.99,14943.0,1002.0,"Fantasy, Young Adult, Magic, Romance, Young Adult Fantasy, Fiction, High Fantasy"
631.0,0.365,The Particular Sadness of Lemon Cake,Aimee Bender,3.24,64573.0,10807.0,"Fiction, Magical Realism, Fantasy, Contemporary, Food, Adult Fiction, Adult"
3052.0,0.365,Breathe In,Martha Sweeney,3.73,157.0,47.0,"Romance, Erotic Romance, Contemporary Romance"
700.0,0.365,Be Still and Listen: Experience the Presence of God in Your Life,Amos Smith,4.4,146.0,18.0,"Christianity, Spirituality, Nonfiction, New Adult, Faith, Contemporary, Adult"
5589.0,0.365,Die letzte Zeugin,Nora Roberts,4.23,79626.0,5681.0,"Romance, Romantic Suspense, Mystery, Fiction, Suspense, Contemporary, Contemporary Romance"
4809.0,0.365,Midnight for Charlie Bone,Jenny Nimmo,3.83,42996.0,2111.0,"Fantasy, Young Adult, Middle Grade, Childrens, Fiction, Magic, Adventure"
7206.0,0.365,Helter Skelter: The True Story of the Manson Murders,Vincent Bugliosi,4.06,142140.0,4983.0,"True Crime, Nonfiction, Crime, History, Horror, Biography, Audiobook"
6026.0,0.364,Our Man in Havana,Graham Greene,3.94,34174.0,2470.0,"Fiction, Classics, Espionage, Humor, Mystery, Thriller, Literature"
11078.0,0.364,Notorious RBG: The Life and Times of Ruth Bader Ginsburg,Irin Carmon,4.18,58296.0,6188.0,"Nonfiction, Biography, Feminism, History, Politics, Audiobook, Biography Memoir"
7893.0,0.364,The Going To Bed Book,Sandra Boynton,4.23,28041.0,701.0,"Picture Books, Childrens, Fiction, Animals, Kids, Humor, Juvenile"
13145.0,0.364,Sleeping Murder,Agatha Christie,3.97,41748.0,2580.0,"Mystery, Fiction, Crime, Classics, Detective, Mystery Thriller, British Literature"
1990.0,0.364,"A Man for All Markets: From Las Vegas to Wall Street, How I Beat the Dealer and the Market",Edward O. Thorp,4.24,5819.0,455.0,"Finance, Biography, Business, Nonfiction, Economics, History, Memoir"
11277.0,0.364,The Map That Changed the World: William Smith and the Birth of Modern Geology,Simon Winchester,3.82,13073.0,827.0,"History, Nonfiction, Science, Biography, Geology, Geography, Maps"
7747.0,0.364,The Lions of Lucerne,Brad Thor,4.07,39677.0,1883.0,"Thriller, Fiction, Mystery, Action, Suspense, Espionage, Mystery Thriller"
10565.0,0.364,Les Liaisons dangereuses,Pierre Choderlos de Laclos,4.06,51358.0,2271.0,"Classics, Fiction, France, French Literature, Romance, Historical Fiction, 18th Century"
2282.0,0.364,How to Be Both,Ali Smith,3.66,22901.0,2978.0,"Fiction, Historical Fiction, Contemporary, Art, Literary Fiction, Novels, LGBT"
2948.0,0.364,Hot Lap,Leslie   Scott,4.1,29.0,23.0,
5370.0,0.364,Forward the Foundation,Isaac Asimov,4.16,53809.0,1374.0,"Science Fiction, Fiction, Classics, Science Fiction Fantasy, Fantasy, Space Opera, Novels"
12486.0,0.364,The Power of a Praying Husband,Stormie Omartian,4.25,1695.0,112.0,"Marriage, Prayer, Christian, Religion, Spirituality, Faith, Christianity"
8928.0,0.364,Why Buddhism is True: The Science and Philosophy of Meditation and Enlightenment,Robert Wright,4.01,21643.0,2052.0,"Nonfiction, Philosophy, Buddhism, Psychology, Religion, Spirituality, Science"
7668.0,0.364,"What Happened To You?: Conversations on Trauma, Resilience, and Healing",Bruce D. Perry,4.46,62922.0,6706.0,"Nonfiction, Psychology, Self Help, Audiobook, Mental Health, Personal Development, Health"
8005.0,0.364,A Very Coco Christmas,Robert Bryndza,3.88,950.0,108.0,"Christmas, Chick Lit, Romance, Holiday, Fiction, Short Stories, Contemporary"
3618.0,0.364,Claiming Excalibur,L.H. Nicole,4.05,94.0,28.0,"Fantasy, Mythology, Romance, Young Adult, Magic"
3852.0,0.364,Searching for Dragons,Patricia C. Wrede,4.27,43406.0,1307.0,"Fantasy, Young Adult, Dragons, Fiction, Middle Grade, Childrens, Magic"
9393.0,0.364,The Kill Floor,John Desjarlais,5.0,1.0,2.0,"Mystery, Fiction"
13303.0,0.364,,,,,,
9827.0,0.364,Cruel Sacrifice,Aphrodite Jones,4.04,5137.0,193.0,"True Crime, Nonfiction, Crime, Adult, Biography, Suspense, Thriller"
12488.0,0.364,Sh*t My Dad Says,Justin Halpern,3.98,155125.0,8828.0,"Humor, Nonfiction, Memoir, Comedy, Biography, Audiobook, Adult"
10943.0,0.364,EVO,Diane  May,4.03,846.0,38.0,"Thriller, Mystery, Crime, Suspense, Detective, Fiction, Italy"
8427.0,0.364,The Prestige,Christopher Priest,3.91,21411.0,2336.0,"Fiction, Fantasy, Historical Fiction, Science Fiction, Mystery, Historical, Audiobook"
4242.0,0.364,Dear Bella,Suzanne Halliday,4.63,365.0,37.0,"Contemporary Romance, Romance, Military Romance, Chick Lit, Military Fiction"
8205.0,0.364,Reagan: The Life,H.W. Brands,4.14,2291.0,267.0,"Biography, History, Presidents, Nonfiction, Politics, American History, Us Presidents"
4366.0,0.364,Shkarr,She S. Rutan,4.44,16.0,2.0,"Fantasy, M M Romance, Fiction"
2169.0,0.364,Once upon a Pirate,Nancy Block,4.02,54.0,8.0,"Time Travel, Romance, Historical Romance, Historical, Pirates, Time Travel Romance, Fantasy"
2148.0,0.363,Before I Die,Jenny Downham,3.81,55160.0,4430.0,"Young Adult, Contemporary, Romance, Fiction, Realistic Fiction, Death, Teen"
1766.0,0.363,Hero of Two Worlds: The Marquis de Lafayette in the Age of Revolution,Mike Duncan,4.52,4482.0,583.0,"History, Biography, Nonfiction, American History, France, Politics, European History"
12178.0,0.363,Slaughterhouse-Five,Kurt Vonnegut Jr.,4.09,1319081.0,36783.0,"Classics, Fiction, Science Fiction, War, Historical Fiction, Literature, Novels"
5403.0,0.363,Gameboard of the Gods,Richelle Mead,3.94,16586.0,2133.0,"Fantasy, Dystopia, Science Fiction, Paranormal, Mythology, Urban Fantasy, Adult"
5696.0,0.363,Psycho Sitter,Alexandria Ayers,4.29,284.0,55.0,
836.0,0.363,Eat & Run: My Unlikely Journey to Ultramarathon Greatness,Scott Jurek,4.02,35110.0,2449.0,"Nonfiction, Sports, Health, Memoir, Biography, Fitness, Food"
6027.0,0.363,In Dreams,J. Sterling,3.64,1203.0,136.0,"Romance, Young Adult, Paranormal, Fantasy, Ghosts, New Adult, Chick Lit"
279.0,0.363,Africa's Child,Maria Nhambu,4.31,4107.0,26.0,"Fiction, Africa, Contemporary, Race, Epic, Historical Fiction, Drama"
3798.0,0.363,Fearsome,S.A. Wolfe,3.89,3106.0,357.0,"Romance, New Adult, Contemporary Romance, Contemporary, Fiction, Adult, Amazon"
1502.0,0.363,Broken Women,Anne Hagan,3.77,112.0,21.0,"Lesbian, Romance, Lesbian Fiction, Lesbian Romance, LGBT, Fiction"
11603.0,0.363,The Curse of the Pharaohs,Elizabeth Peters,4.0,23073.0,1621.0,"Mystery, Historical Fiction, Fiction, Historical, Egypt, Historical Mystery, Audiobook"
12855.0,0.363,Corduroy,Don Freeman,4.32,216983.0,3160.0,"Picture Books, Childrens, Fiction, Classics, Animals, Fantasy, Kids"
9327.0,0.363,"Winter Stars: An elderly mother, an aging son, and life's final journey",Dave Iverson,4.35,79.0,17.0,"Memoir, Nonfiction"
5549.0,0.363,Age of Myth,Michael J. Sullivan,4.23,33610.0,3305.0,"Fantasy, Fiction, Epic Fantasy, High Fantasy, Audiobook, Adult, Magic"
10995.0,0.363,The Keeper of the Bees,Gene Stratton-Porter,4.29,2985.0,387.0,"Fiction, Classics, Historical Fiction, Young Adult, Romance, Nature, Historical"
7766.0,0.363,Tender Is the Night,F. Scott Fitzgerald,3.79,131685.0,6418.0,"Classics, Fiction, Literature, Romance, American, Novels, 20th Century"
3506.0,0.363,Lucifer's Daughter,Kel Carpenter,3.95,7525.0,600.0,"Reverse Harem, Fantasy, Paranormal, Demons, Romance, Urban Fantasy, Paranormal Romance"
7107.0,0.363,Blink: The Power of Thinking Without Thinking,Malcolm Gladwell,3.96,575978.0,18001.0,"Nonfiction, Psychology, Business, Self Help, Science, Sociology, Audiobook"
9383.0,0.363,Kami,Yoshiki Ashida,4.08,66.0,1.0,"Epic, Contemporary, Fiction, Drama"
2362.0,0.363,Bridge of Dreams,Christina Skye,4.06,317.0,11.0,"Romance, Paranormal, Romantic Suspense, Suspense, Time Travel, Historical Romance, Paranormal Romance"
8592.0,0.362,Chasing Justice,Danielle Stewart,3.98,5874.0,417.0,"Romance, Mystery, Romantic Suspense, Suspense, Contemporary, Fiction, Contemporary Romance"
5881.0,0.362,Syria Girl,Elijah   Hill,4.84,19.0,7.0,
9138.0,0.362,Wembly,Gayle Siebert,4.45,20.0,7.0,
3622.0,0.362,When Love Meets Mr. Lust,Mathilda Maldita,3.44,9.0,2.0,Romance
6500.0,0.362,The Cupcake Queen,Heather Hepler,3.83,7965.0,820.0,"Young Adult, Romance, Realistic Fiction, Fiction, Contemporary, Chick Lit, Teen"
11980.0,0.362,Puckoon,Spike Milligan,3.74,3406.0,239.0,"Humor, Fiction, Comedy, Ireland, Irish Literature, Novels, 20th Century"
6098.0,0.362,One Summer,David Baldacci,3.77,26622.0,3281.0,"Fiction, Romance, Chick Lit, Drama, Audiobook, Family, Contemporary"
3800.0,0.362,"ÃÂ§ÃÂÃÂÃÂµÃÂÃÂ± ""ÃÂÃÂ°ÃÂÃÂ±ÃÂ§ÃÂª ÃÂÃÂÃÂ§ÃÂ·ÃÂ ÃÂ¹ÃÂ±ÃÂ§ÃÂÃÂ""",Riyadh Al Qathee,3.33,6.0,2.0,
5031.0,0.362,White Eagle: Awakening,Ellwood  Cooper,4.44,225.0,9.0,Adventure
10836.0,0.362,A Pair of Blue Eyes,Thomas Hardy,3.78,8096.0,545.0,"Classics, Fiction, 19th Century, Romance, Victorian, British Literature, Literature"
